11999,'i',1,1650658550084721000
12000,'a',1,1650658550177667000
12001,'n',0,1650658550178978000
12002,'n',1,1650658550282082000
12003,Key.space,0,1650658550302499000
12004,Key.space,1,1650658550406587000
12005,'m',0,1650658550441489000
12006,'e',0,1650658550549388000
12007,'m',1,1650658550561215000
12008,'e',1,1650658550633319000
12009,'d',0,1650658550732463000
12010,'i',0,1650658550804682000
12011,'d',1,1650658550816164000
12012,'a',0,1650658550892767000
12013,'i',1,1650658550908156000
12014,'a',1,1650658551008699000
12015,Key.space,0,1650658551050202000
12016,Key.space,1,1650658551114761000
12017,Key.backspace,0,1650658551468452000
12018,Key.backspace,1,1650658551556020000
12019,Key.backspace,0,1650658551653155000
12020,Key.backspace,1,1650658551700572000
12021,Key.backspace,0,1650658551781742000
12022,Key.backspace,1,1650658551874586000
12023,Key.backspace,0,1650658551949318000
12024,Key.backspace,1,1650658552033734000
12025,Key.backspace,0,1650658552099568000
12026,Key.backspace,1,1650658552179007000
12027,Key.backspace,0,1650658552237922000
12028,Key.backspace,1,1650658552364243000
12029,'m',0,1650658552950801000
12030,'e',0,1650658553046849000
12031,'m',1,1650658553059301000
12032,'e',1,1650658553126758000
12033,'d',0,1650658553207576000
12034,'i',0,1650658553295748000
12035,'d',1,1650658553299305000
12036,'a',0,1650658553349938000
12037,'i',1,1650658553387395000
12038,Key.space,0,1650658553451209000
12039,'a',1,1650658553470455000
12040,Key.space,1,1650658553571594000
12041,'o',0,1650658553583139000
12042,'u',0,1650658553659515000
12043,'o',1,1650658553670783000
12044,'t',0,1650658553767494000
12045,'u',1,1650658553771209000
12046,'t',1,1650658553875736000
12047,'l',0,1650658554048956000
12048,'e',0,1650658554149184000
12049,'l',1,1650658554164408000
12050,'e',1,1650658554243221000
12051,'t',0,1650658554418322000
12052,'t',1,1650658554524346000
12053,Key.space,0,1650658556161326000
12054,Key.space,1,1650658556272036000
12055,'o',0,1650658556300891000
12056,'o',1,1650658556389543000
12057,'n',0,1650658556405102000
12058,'n',1,1650658556505586000
12059,Key.space,0,1650658556526359000
12060,Key.space,1,1650658556585484000
12061,'t',0,1650658556708642000
12062,'t',1,1650658556767085000
12063,Key.backspace,0,1650658557037294000
12064,Key.backspace,1,1650658557149116000
12065,Key.shift,0,1650658557164354000
12066,'T',0,1650658557264438000
12067,Key.shift,1,1650658557328588000
12068,'t',1,1650658557344143000
12069,'w',0,1650658557409573000
12070,'i',0,1650658557503806000
12071,'w',1,1650658557516080000
12072,'i',1,1650658557602492000
12073,'t',0,1650658557634373000
12074,'t',1,1650658557709939000
12075,'t',0,1650658557769847000
12076,'e',0,1650658557842545000
12077,'t',1,1650658557843732000
12078,'e',1,1650658557949873000
12079,'r',0,1650658557978562000
12080,'r',1,1650658558041539000
12081,Key.space,0,1650658559297266000
12082,Key.space,1,1650658559405496000
12083,'o',0,1650658559434478000
12084,'f',0,1650658559542297000
12085,'o',1,1650658559553735000
12086,Key.space,0,1650658559610197000
12087,'f',1,1650658559617841000
12088,Key.space,1,1650658559698109000
12089,'t',0,1650658559723262000
12090,'h',0,1650658559788351000
12091,'t',1,1650658559811050000
12092,'e',0,1650658559855980000
12093,'h',1,1650658559867636000
12094,Key.space,0,1650658559899362000
12095,'e',1,1650658559931777000
12096,Key.space,1,1650658560004197000
12097,'a',0,1650658560030815000
12098,'l',0,1650658560124296000
12099,'a',1,1650658560154979000
12100,'l',1,1650658560223798000
12101,'t',0,1650658560250027000
12102,'t',1,1650658560322045000
12103,'e',0,1650658560401772000
12104,'r',0,1650658560449767000
12105,'e',1,1650658560487009000
12106,'r',1,1650658560541684000
12107,'a',0,1650658560678457000
12108,'a',1,1650658560757016000
12109,Key.backspace,0,1650658561034230000
12110,'c',0,1650658561126359000
12111,Key.backspace,1,1650658561130281000
12112,'c',1,1650658561185810000
12113,'a',0,1650658561207330000
12114,'a',1,1650658561295894000
12115,'t',0,1650658561325105000
12116,'i',0,1650658561386060000
12117,'t',1,1650658561403763000
12118,'o',0,1650658561428278000
12119,'i',1,1650658561467957000
12120,'n',0,1650658561492893000
12121,'o',1,1650658561523932000
12122,'n',1,1650658561589696000
12123,Key.down,0,1650658562599191000
12124,Key.down,1,1650658562882368000
12125,' ,',0,1650658563246342000
12126,' ,',1,1650658563326678000
12127,Key.space,0,1650658563340154000
12128,Key.space,1,1650658563412427000
12129,'a',0,1650658563430458000
12130,'n',0,1650658563517991000
12131,'a',1,1650658563529416000
12132,'d',0,1650658563602063000
12133,'n',1,1650658563609435000
12134,Key.space,0,1650658563677168000
12135,'d',1,1650658563681311000
12136,Key.space,1,1650658563754437000
12137,Key.shift,0,1650658563812392000
12138,'I',0,1650658563880372000
12139,Key.shift,1,1650658563980316000
12140,'i',1,1650658563996074000
12141,Key.space,0,1650658563999907000
12142,Key.space,1,1650658564084083000
12143,'h',0,1650658564162278000
12144,'a',0,1650658564254285000
12145,'h',1,1650658564257946000
12146,'a',1,1650658564330233000
12147,'v',0,1650658564360174000
12148,'e',0,1650658564423096000
12149,'v',1,1650658564431523000
12150,Key.space,0,1650658564495128000
12151,'e',1,1650658564522105000
12152,Key.space,1,1650658564583280000
12153,'t',0,1650658564605133000
12154,'o',0,1650658564691768000
12155,'t',1,1650658564697579000
12156,Key.space,0,1650658564765382000
12157,'o',1,1650658564792758000
12158,Key.space,1,1650658564816971000
12159,'c',0,1650658564921453000
12160,'o',0,1650658564957060000
12161,'c',1,1650658564981914000
12162,'o',1,1650658565026347000
12163,'m',0,1650658565127546000
12164,'m',1,1650658565184250000
12165,'m',0,1650658565260575000
12166,'m',1,1650658565349139000
12167,'e',0,1650658565353224000
12168,'e',1,1650658565436668000
12169,'n',0,1650658565474669000
12170,'d',0,1650658565563272000
12171,'n',1,1650658565586071000
12172,'d',1,1650658565650656000
12173,Key.space,0,1650658565682997000
12174,Key.space,1,1650658565763272000
12175,'t',0,1650658565843074000
12176,'h',0,1650658565906122000
12177,'t',1,1650658565925712000
12178,'h',1,1650658565983982000
12179,'e',0,1650658566022133000
12180,'m',0,1650658566110022000
12181,'e',1,1650658566114011000
12182,'m',1,1650658566217294000
12183,Key.space,0,1650658566259004000
12184,Key.space,1,1650658566331204000
12185,'f',0,1650658566391256000
12186,'o',0,1650658566451998000
12187,'f',1,1650658566455520000
12188,'r',0,1650658566535831000
12189,'o',1,1650658566558638000
12190,'r',1,1650658566604384000
12191,Key.space,0,1650658566608003000
12192,Key.space,1,1650658566680594000
12193,'b',0,1650658566796325000
12194,'b',1,1650658566855802000
12195,'e',0,1650658566946574000
12196,'i',0,1650658566953250000
12197,'e',1,1650658567041934000
12198,'i',1,1650658567094228000
12199,'n',0,1650658567242312000
12200,'n',1,1650658567362064000
12201,'g',0,1650658567366139000
12202,Key.space,0,1650658567430392000
12203,'g',1,1650658567441916000
12204,Key.space,1,1650658567523860000
12205,'w',0,1650658567660444000
12206,'i',0,1650658567727776000
12207,'w',1,1650658567755551000
12208,'i',1,1650658567808687000
12209,'l',0,1650658567902557000
12210,'l',1,1650658567954592000
12211,'l',0,1650658568020170000
12212,'l',1,1650658568092070000
12213,'i',0,1650658568160345000
12214,'i',1,1650658568245241000
12215,'n',0,1650658568279083000
12216,'g',0,1650658568311957000
12217,'n',1,1650658568394983000
12218,'g',1,1650658568399129000
12219,Key.space,0,1650658568406031000
12220,Key.space,1,1650658568471423000
12221,'t',0,1650658568484254000
12222,'o',0,1650658568543970000
12223,'t',1,1650658568575866000
12224,'o',1,1650658568650513000
12225,Key.space,0,1650658568987026000
12226,Key.space,1,1650658569079285000
12227,'a',0,1650658569124649000
12228,'a',1,1650658569228970000
12229,'i',0,1650658569233295000
12230,'r',0,1650658569308823000
12231,'i',1,1650658569320138000
12232,'r',1,1650658569401411000
12233,Key.space,0,1650658569476964000
12234,Key.space,1,1650658569573321000
12235,'t',0,1650658569729458000
12236,'t',1,1650658569818793000
12237,'h',0,1650658569826813000
12238,'h',1,1650658569911311000
12239,'a',0,1650658569954351000
12240,'t',0,1650658570052811000
12241,'a',1,1650658570072854000
12242,'t',1,1650658570161196000
12243,'.',0,1650658570172431000
12244,'.',1,1650658570285941000
12245,Key.space,0,1650658570305933000
12246,Key.space,1,1650658570363107000
12247,Key.shift,0,1650658573713704000
12248,'Y',0,1650658576857859000
12249,'Y',1,1650658576945788000
12250,Key.shift,1,1650658577008683000
12251,'o',0,1650658577094728000
12252,'u',0,1650658577179198000
12253,'o',1,1650658577190040000
12254,'u',1,1650658577258589000
12255,Key.space,0,1650658577269887000
12256,Key.space,1,1650658577371040000
12257,'a',0,1650658577470006000
12258,'a',1,1650658577571127000
12259,'l',0,1650658577629828000
12260,'l',1,1650658577729894000
12261,'r',0,1650658577755961000
12262,'r',1,1650658577871678000
12263,'e',0,1650658577879179000
12264,'a',0,1650658577983793000
12265,'e',1,1650658577985125000
12266,'a',1,1650658578099979000
12267,'d',0,1650658578127413000
12268,'y',0,1650658578154681000
12269,'d',1,1650658578186534000
12270,'y',1,1650658578248170000
12271,Key.space,0,1650658578312118000
12272,Key.space,1,1650658578403056000
12273,'k',0,1650658578496633000
12274,'k',1,1650658578572685000
12275,'n',0,1650658578586529000
12276,'o',0,1650658578690328000
12277,'n',1,1650658578701607000
12278,'o',1,1650658578822757000
12279,'w',0,1650658578881777000
12280,'w',1,1650658578965742000
12281,Key.space,0,1650658578966841000
12282,Key.space,1,1650658579061831000
12283,'m',0,1650658579081893000
12284,'y',0,1650658579164888000
12285,'m',1,1650658579200584000
12286,'y',1,1650658579269862000
12287,Key.space,0,1650658579273858000
12288,Key.space,1,1650658579355236000
12289,'o',0,1650658579466040000
12290,'o',1,1650658579570043000
12291,'p',0,1650658579631524000
12292,'p',1,1650658579740470000
12293,'i',0,1650658579834478000
12294,'i',1,1650658579946958000
12295,'n',0,1650658580079635000
12296,'n',1,1650658580175610000
12297,'i',0,1650658580240702000
12298,'o',0,1650658580312522000
12299,'i',1,1650658580333472000
12300,'o',1,1650658580409785000
12301,'n',0,1650658580412122000
12302,'s',0,1650658580500763000
12303,'n',1,1650658580504976000
12304,Key.space,0,1650658580586932000
12305,'s',1,1650658580591881000
12306,Key.space,1,1650658580688589000
12307,'o',0,1650658580716095000
12308,'o',1,1650658580781488000
12309,'n',0,1650658580789431000
12310,Key.space,0,1650658580882766000
12311,'n',1,1650658580909241000
12312,Key.space,1,1650658580974720000
12313,'t',0,1650658581021761000
12314,'h',0,1650658581077262000
12315,'t',1,1650658581104495000
12316,'i',0,1650658581144804000
12317,'h',1,1650658581168309000
12318,'s',0,1650658581233550000
12319,'i',1,1650658581252677000
12320,Key.space,0,1650658581269285000
12321,'s',1,1650658581296280000
12322,Key.space,1,1650658581361832000
12323,Key.shift,0,1650658581409118000
12324,'(',0,1650658581448646000
12325,'(',1,1650658581572472000
12326,'W',0,1650658581728626000
12327,'W',1,1650658581815415000
12328,Key.shift,1,1650658581860252000
12329,'i',0,1650658581924107000
12330,'i',1,1650658581984704000
12331,'l',0,1650658582119772000
12332,'l',1,1650658582159326000
12333,'l',0,1650658582235633000
12334,'l',1,1650658582323261000
12335,Key.shift,0,1650658582553824000
12336,Key.space,0,1650658582565663000
12337,Key.space,1,1650658582681695000
12338,'S',0,1650658582793527000
12339,'S',1,1650658582893627000
12340,Key.shift,1,1650658582913638000
12341,'m',0,1650658583040868000
12342,'m',1,1650658583120431000
12343,'i',0,1650658583154663000
12344,'i',1,1650658583278703000
12345,'t',0,1650658583579547000
12346,'t',1,1650658583683776000
12347,'h',0,1650658583696646000
12348,'h',1,1650658583785958000
12349,Key.space,0,1650658583899395000
12350,Key.space,1,1650658583995514000
12351,'a',0,1650658584115719000
12352,'a',1,1650658584254898000
12353,Key.backspace,0,1650658584427865000
12354,'w',0,1650658584523460000
12355,Key.backspace,1,1650658584546439000
12356,'w',1,1650658584595492000
12357,'a',0,1650658584599503000
12358,'s',0,1650658584727447000
12359,'a',1,1650658584735441000
12360,'s',1,1650658584843425000
12361,Key.space,0,1650658584848182000
12362,Key.space,1,1650658584927501000
12363,'r',0,1650658585049364000
12364,'r',1,1650658585136928000
12365,'i',0,1650658585181573000
12366,'i',1,1650658585265910000
12367,'g',0,1650658585299661000
12368,'g',1,1650658585396757000
12369,'h',0,1650658585427221000
12370,'h',1,1650658585519676000
12371,'t',0,1650658585523361000
12372,'t',1,1650658585597271000
12373,Key.shift,0,1650658585955706000
12374,')',0,1650658586013052000
12375,')',1,1650658586100040000
12376,Key.shift,1,1650658586187900000
12377,' ,',0,1650658586307513000
12378,Key.space,0,1650658586411436000
12379,' ,',1,1650658586422740000
12380,Key.space,1,1650658586487005000
12381,'a',0,1650658592361318000
12382,'a',1,1650658592486075000
12383,'n',0,1650658592512213000
12384,'d',0,1650658592599993000
12385,'n',1,1650658592603888000
12386,'d',1,1650658592688697000
12387,Key.space,0,1650658592716018000
12388,Key.space,1,1650658592776290000
12389,Key.shift,0,1650658592888772000
12390,'I',0,1650658593304327000
12391,'I',1,1650658593396020000
12392,Key.shift,1,1650658593456805000
12393,Key.space,0,1650658593493375000
12394,Key.space,1,1650658593562439000
12395,'f',0,1650658593634263000
12396,'f',1,1650658593694657000
12397,'r',0,1650658593783209000
12398,'r',1,1650658593839825000
12399,'a',0,1650658593896281000
12400,'n',0,1650658593972194000
12401,'n',1,1650658594014998000
12402,'a',1,1650658594021515000
12403,'k',0,1650658594091331000
12404,'k',1,1650658594171492000
12405,'l',0,1650658594248216000
12406,'l',1,1650658594360581000
12407,'y',0,1650658594361613000
12408,'y',1,1650658594436171000
12409,Key.space,0,1650658594448843000
12410,Key.space,1,1650658594516525000
12411,'t',0,1650658594705851000
12412,'h',0,1650658594769158000
12413,'t',1,1650658594784144000
12414,'i',0,1650658594841045000
12415,'h',1,1650658594863941000
12416,'i',1,1650658594921959000
12417,'n',0,1650658594997085000
12418,'n',1,1650658595071384000
12419,'k',0,1650658595087277000
12420,'k',1,1650658595191702000
12421,Key.space,0,1650658595211942000
12422,Key.space,1,1650658595304474000
12423,Key.shift,0,1650658595450352000
12424,'C',0,1650658595594396000
12425,'C',1,1650658595681887000
12426,Key.shift,1,1650658595699750000
12427,'h',0,1650658595801103000
12428,'h',1,1650658595893649000
12429,'r',0,1650658595925470000
12430,'r',1,1650658596017237000
12431,'i',0,1650658596059839000
12432,'i',1,1650658596183956000
12433,'s',0,1650658596222498000
12434,'s',1,1650658596317991000
12435,'t',0,1650658596320283000
12436,'t',1,1650658596402215000
12437,Key.backspace,0,1650658596811172000
12438,Key.backspace,1,1650658596923216000
12439,Key.space,0,1650658596942169000
12440,Key.space,1,1650658597002180000
12441,Key.shift,0,1650658597063490000
12442,'R',0,1650658597155402000
12443,'R',1,1650658597234889000
12444,Key.shift,1,1650658597267642000
12445,'o',0,1650658597317040000
12446,'o',1,1650658597408282000
12447,'c',0,1650658597441739000
12448,'c',1,1650658597527820000
12449,'k',0,1650658597531853000
12450,Key.space,0,1650658597628486000
12451,'k',1,1650658597643787000
12452,Key.space,1,1650658597696716000
12453,'w',0,1650658598068083000
12454,'w',1,1650658598144419000
12455,'d',0,1650658598350458000
12456,'d',1,1650658598402748000
12457,'e',0,1650658598482818000
12458,'e',1,1650658598506498000
12459,Key.backspace,0,1650658598553883000
12460,Key.backspace,1,1650658598645185000
12461,Key.backspace,0,1650658598726587000
12462,Key.backspace,1,1650658598803285000
12463,Key.backspace,0,1650658598952227000
12464,Key.backspace,1,1650658598991145000
12465,'d',0,1650658599069047000
12466,'d',1,1650658599118067000
12467,'d',0,1650658599400745000
12468,'d',1,1650658599460611000
12469,Key.backspace,0,1650658599717715000
12470,Key.backspace,1,1650658599816915000
12471,'e',0,1650658599824849000
12472,'e',1,1650658599888642000
12473,'s',0,1650658599918788000
12474,'e',0,1650658600084008000
12475,'s',1,1650658600085018000
12476,'r',0,1650658600236157000
12477,'e',1,1650658600247395000
12478,'r',1,1650658600328254000
12479,'v',0,1650658600458243000
12480,'v',1,1650658600534248000
12481,'e',0,1650658600579105000
12482,'e',1,1650658600654347000
12483,'d',0,1650658600733088000
12484,'d',1,1650658600810817000
12485,Key.space,0,1650658600816510000
12486,Key.space,1,1650658600889387000
12487,'t',0,1650658600934212000
12488,'o',0,1650658600960641000
12489,'t',1,1650658601021985000
12490,'o',1,1650658601062356000
12491,Key.space,0,1650658601085659000
12492,Key.space,1,1650658601157615000
12493,'e',0,1650658601313066000
12494,'e',1,1650658601429182000
12495,Key.backspace,0,1650658601626424000
12496,Key.backspace,1,1650658601730962000
12497,'g',0,1650658601734430000
12498,'g',1,1650658601793079000
12499,'e',0,1650658601819791000
12500,'t',0,1650658601913106000
12501,'e',1,1650658601933485000
12502,'t',1,1650658601993199000
12503,Key.space,0,1650658602006907000
12504,Key.space,1,1650658602103224000
12505,'y',0,1650658602660974000
12506,'y',1,1650658602761398000
12507,'e',0,1650658602795992000
12508,'e',1,1650658602885049000
12509,'l',0,1650658602930067000
12510,'l',1,1650658603012951000
12511,'l',0,1650658603086034000
12512,'l',1,1650658603194421000
12513,'e',0,1650658603219970000
12514,'e',1,1650658603303350000
12515,'d',0,1650658603416262000
12516,'d',1,1650658603489731000
12517,Key.space,0,1650658603512023000
12518,Key.space,1,1650658603602909000
12519,'a',0,1650658603766905000
12520,'t',0,1650658603900398000
12521,'a',1,1650658603902145000
12522,'t',1,1650658603979144000
12523,'.',0,1650658606786917000
12524,'.',1,1650658606915246000
12525,Key.space,0,1650658607067948000
12526,Key.space,1,1650658607160323000
12527,Key.shift,0,1650658609943118000
12528,'M',0,1650658610305459000
12529,'M',1,1650658610398105000
12530,Key.shift,1,1650658610466927000
12531,'o',0,1650658610532874000
12532,'r',0,1650658610628920000
12533,'o',1,1650658610640043000
12534,'e',0,1650658610703976000
12535,'r',1,1650658610719464000
12536,'e',1,1650658610809085000
12537,'o',0,1650658610958659000
12538,'o',1,1650658611077749000
12539,'v',0,1650658611089351000
12540,'v',1,1650658611171036000
12541,'e',0,1650658611253635000
12542,'r',0,1650658611335148000
12543,'e',1,1650658611384995000
12544,'r',1,1650658611414264000
12545,Key.shift,0,1650658611516926000
12546,'!',0,1650658611618631000
12547,'!',1,1650658611723822000
12548,Key.shift,1,1650658612115156000
12549,Key.backspace,0,1650658612322604000
12550,Key.backspace,1,1650658612447156000
12551,' ,',0,1650658614153672000
12552,' ,',1,1650658614285686000
12553,Key.space,0,1650658614384547000
12554,Key.space,1,1650658614475810000
12555,'i',0,1650658614573672000
12556,'i',1,1650658614700864000
12557,'t',0,1650658614701649000
12558,'t',1,1650658614781617000
12559,Key.space,0,1650658614782704000
12560,Key.space,1,1650658614869922000
12561,'h',0,1650658614970764000
12562,'i',0,1650658615030806000
12563,'h',1,1650658615053341000
12564,'i',1,1650658615141998000
12565,'g',0,1650658615263612000
12566,'h',0,1650658615339282000
12567,'g',1,1650658615362605000
12568,'h',1,1650658615420081000
12569,'l',0,1650658615547515000
12570,'l',1,1650658615643169000
12571,'i',0,1650658615750421000
12572,'i',1,1650658615859256000
12573,'g',0,1650658617509506000
12574,'g',1,1650658617593981000
12575,'h',0,1650658617595069000
12576,'h',1,1650658617685713000
12577,'t',0,1650658617698521000
12578,'t',1,1650658617751111000
12579,'s',0,1650658617899347000
12580,'s',1,1650658618000591000
12581,Key.space,0,1650658618048248000
12582,Key.space,1,1650658618180889000
12583,'s',0,1650658619314654000
12584,'s',1,1650658619420045000
12585,'o',0,1650658619467289000
12586,'m',0,1650658619558528000
12587,'o',1,1650658619570059000
12588,'m',1,1650658619691579000
12589,'e',0,1650658619745576000
12590,'e',1,1650658619833210000
12591,'t',0,1650658619966534000
12592,'h',0,1650658620042183000
12593,'t',1,1650658620049385000
12594,'i',0,1650658620110490000
12595,'h',1,1650658620117594000
12596,'i',1,1650658620194770000
12597,'n',0,1650658620268176000
12598,'g',0,1650658620339980000
12599,'n',1,1650658620359275000
12600,Key.space,0,1650658620416459000
12601,'g',1,1650658620428122000
12602,Key.space,1,1650658620503733000
12603,'u',0,1650658620606355000
12604,'u',1,1650658620691197000
12605,'n',0,1650658621274486000
12606,'n',1,1650658621366572000
12607,'s',0,1650658621460382000
12608,'s',1,1650658621560555000
12609,'e',0,1650658621630492000
12610,'e',1,1650658621722503000
12611,'t',0,1650658622047119000
12612,'t',1,1650658622118903000
12613,'t',0,1650658622218056000
12614,'t',1,1650658622277656000
12615,'l',0,1650658622315018000
12616,'l',1,1650658622387227000
12617,'i',0,1650658622498965000
12618,'i',1,1650658622579633000
12619,'n',0,1650658622659740000
12620,'g',0,1650658622718611000
12621,'n',1,1650658622770841000
12622,'g',1,1650658622811636000
12623,Key.space,0,1650658622812828000
12624,Key.space,1,1650658622895613000
12625,'a',0,1650658622984642000
12626,'a',1,1650658623096470000
12627,'b',0,1650658623100747000
12628,'b',1,1650658623204382000
12629,'o',0,1650658623229476000
12630,'u',0,1650658623315181000
12631,'o',1,1650658623322324000
12632,'u',1,1650658623433941000
12633,'t',0,1650658623441188000
12634,'t',1,1650658623530509000
12635,Key.space,0,1650658623617295000
12636,Key.space,1,1650658623717636000
12637,'t',0,1650658623823051000
12638,'t',1,1650658623895671000
12639,'h',0,1650658623918922000
12640,'e',0,1650658623993649000
12641,'h',1,1650658624017165000
12642,'e',1,1650658624074188000
12643,Key.space,0,1650658624078339000
12644,Key.space,1,1650658624158495000
12645,Key.shift,0,1650658624248314000
12646,'A',0,1650658624333103000
12647,Key.shift,1,1650658624435937000
12648,'a',1,1650658624439602000
12649,'m',0,1650658624490279000
12650,'e',0,1650658624571073000
12651,'m',1,1650658624582796000
12652,'r',0,1650658624653033000
12653,'e',1,1650658624705420000
12654,'r',1,1650658624747180000
12655,'i',0,1650658624782371000
12656,'i',1,1650658624898567000
12657,'c',0,1650658624934073000
12658,'a',0,1650658625002087000
12659,'c',1,1650658625016952000
12660,'n',0,1650658625098048000
12661,'a',1,1650658625120976000
12662,'n',1,1650658625198626000
12663,Key.space,0,1650658625218117000
12664,Key.space,1,1650658625326521000
12665,'c',0,1650658625536398000
12666,'c',1,1650658625624651000
12667,'e',0,1650658625650231000
12668,'e',1,1650658625764170000
12669,'n',0,1650658625764867000
12670,'n',1,1650658625846673000
12671,'s',0,1650658625893273000
12672,'s',1,1650658625989479000
12673,'o',0,1650658626001516000
12674,'r',0,1650658626093379000
12675,'o',1,1650658626113002000
