EID ,key ,direction ,time
891,'o',1,1650654864069269000
892,'f',0,1650654864133677000
893,Key.space,0,1650654864240401000
894,'f',1,1650654864244954000
895,Key.space,1,1650654864341464000
896,'p',0,1650654864376917000
897,'p',1,1650654864481099000
898,'l',0,1650654864548606000
899,'a',0,1650654864657923000
900,'l',1,1650654864673597000
901,'a',1,1650654864767708000
902,'y',0,1650654864802896000
903,'y',1,1650654864919200000
904,' ,',0,1650654866124803000
905,' ,',1,1650654866245564000
906,Key.space,0,1650654867256464000
907,Key.space,1,1650654867356831000
908,'w',0,1650654867575945000
909,'w',1,1650654867679963000
910,'h',0,1650654867739372000
911,'i',0,1650654867783923000
912,'h',1,1650654867799020000
913,'i',1,1650654867907859000
914,'c',0,1650654867967763000
915,'c',1,1650654868072250000
916,'h',0,1650654868164846000
917,'h',1,1650654868269241000
918,Key.space,0,1650654868479710000
919,Key.space,1,1650654868586939000
920,'m',0,1650654868660096000
921,'m',1,1650654868760457000
922,'a',0,1650654868781287000
923,'a',1,1650654868892984000
924,'k',0,1650654868904917000
925,'e',0,1650654869009885000
926,'k',1,1650654869036570000
927,'s',0,1650654869118220000
928,'e',1,1650654869140476000
929,Key.space,0,1650654869237943000
930,'s',1,1650654869245648000
931,Key.space,1,1650654869369894000
932,'s',0,1650654869447916000
933,'e',0,1650654869571448000
934,'s',1,1650654869586748000
935,'n',0,1650654869707306000
936,'e',1,1650654869714885000
937,'n',1,1650654869816226000
938,'s',0,1650654869847712000
939,'e',0,1650654869931914000
940,'s',1,1650654869995722000
941,'e',1,1650654870055953000
942,';',0,1650654870056966000
943,';',1,1650654870168167000
944,Key.space,0,1650654870302809000
945,Key.space,1,1650654870390994000
946,'y',0,1650654871318794000
947,'y',1,1650654871411915000
948,'o',0,1650654871482695000
949,'u',0,1650654871517674000
950,'o',1,1650654871570302000
951,'u',1,1650654871623115000
952,Key.space,0,1650654871646737000
953,Key.space,1,1650654871747979000
954,'n',0,1650654871817585000
955,'e',0,1650654871933840000
956,'n',1,1650654871941809000
957,'e',1,1650654872013834000
958,'e',0,1650654872086293000
959,'e',1,1650654872175400000
960,'d',0,1650654872263929000
961,'d',1,1650654872344848000
962,Key.space,0,1650654872358200000
963,Key.space,1,1650654872449002000
964,'t',0,1650654872496719000
965,'t',1,1650654872561529000
966,'o',0,1650654872588563000
967,Key.space,0,1650654872683854000
968,'o',1,1650654872703316000
969,Key.space,1,1650654872772429000
970,'b',0,1650654873040379000
971,'b',1,1650654873096073000
972,'e',0,1650654873202109000
973,Key.space,0,1650654873325593000
974,'e',1,1650654873329864000
975,Key.space,1,1650654873425816000
976,'m',0,1650654873461789000
977,'m',1,1650654873516643000
978,'o',0,1650654873523785000
979,'r',0,1650654873604428000
980,'o',1,1650654873624288000
981,'e',0,1650654873696267000
982,'r',1,1650654873700228000
983,Key.space,0,1650654873765720000
984,'e',1,1650654873784361000
985,Key.space,1,1650654873854132000
986,'c',0,1650654874007653000
987,'c',1,1650654874091360000
988,'o',0,1650654874105176000
989,'o',1,1650654874189907000
990,'o',0,1650654874232615000
991,'o',1,1650654874356142000
992,'r',0,1650654874359803000
993,'r',1,1650654874434216000
994,'d',0,1650654874713477000
995,'i',0,1650654874805932000
996,'d',1,1650654874824556000
997,'i',1,1650654874884910000
998,'n',0,1650654874950393000
999,'a',0,1650654875043816000
1000,'n',1,1650654875058614000
1001,'a',1,1650654875159947000
1002,'t',0,1650654875191952000
1003,'t',1,1650654875267723000
1004,'e',0,1650654875300087000
1005,'e',1,1650654875391791000
1006,'d',0,1650654875465755000
1007,'d',1,1650654875565881000
1008,Key.space,0,1650654875566818000
1009,Key.space,1,1650654875666015000
1010,'t',0,1650654875757452000
1011,'t',1,1650654875825854000
1012,'h',0,1650654875963578000
1013,'h',1,1650654876065012000
1014,'a',0,1650654876095621000
1015,'n',0,1650654876195141000
1016,'a',1,1650654876198852000
1017,'n',1,1650654876283596000
1018,Key.space,0,1650654876290773000
1019,Key.space,1,1650654876391585000
1020,Key.shift,0,1650654876411782000
1021,' "',0,1650654876492589000
1022,' "',1,1650654876595550000
1023,Key.shift,1,1650654876623661000
1024,'m',0,1650654876738847000
1025,'e',0,1650654876806609000
1026,'m',1,1650654876845457000
1027,'e',1,1650654876874161000
1028,'e',0,1650654876949474000
1029,'t',0,1650654877073426000
1030,'e',1,1650654877080885000
1031,'t',1,1650654877133211000
1032,'s',0,1650654877241600000
1033,'s',1,1650654877330206000
1034,Key.space,0,1650654877363011000
1035,Key.space,1,1650654877444009000
1036,'e',0,1650654877688601000
1037,'e',1,1650654877755241000
1038,'v',0,1650654877871591000
1039,'v',1,1650654877928066000
1040,'e',0,1650654877983843000
1041,'r',0,1650654878063547000
1042,'e',1,1650654878115252000
1043,'y',0,1650654878167428000
1044,'r',1,1650654878175011000
1045,'y',1,1650654878291615000
1046,Key.space,0,1650654878320368000
1047,Key.space,1,1650654878416863000
1048,'w',0,1650654878521309000
1049,'w',1,1650654878613668000
1050,'e',0,1650654878704328000
1051,'e',1,1650654878769312000
1052,'e',0,1650654878839547000
1053,'k',0,1650654878907467000
1054,'e',1,1650654878922465000
1055,'k',1,1650654878999997000
1056,Key.shift,0,1650654879034755000
1057,' "',0,1650654879422712000
1058,' "',1,1650654879546475000
1059,Key.shift,1,1650654879558537000
1060,Key.space,0,1650654879664159000
1061,Key.space,1,1650654879734988000
1062,'t',0,1650654879834437000
1063,'t',1,1650654879855377000
1064,'o',0,1650654879883804000
1065,'o',1,1650654880008587000
1066,Key.space,0,1650654880133912000
1067,Key.space,1,1650654880233780000
1068,'s',0,1650654880306622000
1069,'s',1,1650654880398885000
1070,'u',0,1650654880410876000
1071,'u',1,1650654880512257000
1072,'c',0,1650654880545841000
1073,'c',1,1650654880604979000
1074,'c',0,1650654880690458000
1075,'c',1,1650654880770936000
1076,'e',0,1650654880874235000
1077,'e',1,1650654880942839000
1078,'e',0,1650654881022546000
1079,'e',1,1650654881106792000
1080,'d',0,1650654881233691000
1081,'d',1,1650654881290542000
1082,Key.space,0,1650654881351748000
1083,Key.space,1,1650654881431725000
1084,'i',0,1650654882035429000
1085,'i',1,1650654882136306000
1086,'n',0,1650654882216172000
1087,Key.space,0,1650654882335054000
1088,'n',1,1650654882343305000
1089,Key.space,1,1650654882442224000
1090,'a',0,1650654882645430000
1091,'a',1,1650654882753701000
1092,Key.space,0,1650654883246893000
1093,Key.space,1,1650654883363804000
1094,'h',0,1650654885147427000
1095,'h',1,1650654885223653000
1096,'i',0,1650654885249573000
1097,'i',1,1650654885381686000
1098,'g',0,1650654885402349000
1099,'h',0,1650654885458373000
1100,'g',1,1650654885509937000
1101,'h',1,1650654885542687000
1102,'e',0,1650654886163544000
1103,'r',0,1650654886271329000
1104,'e',1,1650654886290226000
1105,'r',1,1650654886358887000
1106,'-',0,1650654886476355000
1107,'-',1,1650654886576734000
1108,'l',0,1650654886739473000
1109,'e',0,1650654886863472000
1110,'l',1,1650654886870397000
1111,'e',1,1650654886952679000
1112,'v',0,1650654887015227000
1113,'v',1,1650654887099943000
1114,'e',0,1650654887121311000
1115,'l',0,1650654887201537000
1116,'e',1,1650654887237661000
1117,'l',1,1650654887309756000
1118,Key.space,0,1650654887346254000
1119,Key.space,1,1650654887426774000
1120,'c',0,1650654887557258000
1121,'c',1,1650654887641991000
1122,'o',0,1650654887692206000
1123,'m',0,1650654887735064000
1124,'o',1,1650654887775171000
1125,'m',1,1650654887864528000
1126,'p',0,1650654887898370000
1127,'p',1,1650654888025867000
1128,'e',0,1650654888084447000
1129,'e',1,1650654888185041000
1130,'t',0,1650654888455187000
1131,'t',1,1650654888543433000
1132,'i',0,1650654888565824000
1133,'i',1,1650654888693766000
1134,'t',0,1650654888987620000
1135,'t',1,1650654889039479000
1136,'i',0,1650654889091302000
1137,'i',1,1650654889219568000
1138,'v',0,1650654889223462000
1139,'v',1,1650654889315453000
1140,'e',0,1650654889337123000
1141,'e',1,1650654889477139000
1142,Key.space,0,1650654889483440000
1143,Key.space,1,1650654889600503000
1144,'e',0,1650654889681923000
1145,'n',0,1650654889771799000
1146,'e',1,1650654889774959000
1147,'n',1,1650654889879588000
1148,'v',0,1650654890076313000
1149,'v',1,1650654890183455000
1150,'i',0,1650654890199861000
1151,'i',1,1650654890339679000
1152,'r',0,1650654890371518000
1153,'o',0,1650654890460669000
1154,'r',1,1650654890464112000
1155,'o',1,1650654890560940000
1156,'n',0,1650654890582559000
1157,'n',1,1650654890691666000
1158,'m',0,1650654890809582000
1159,'e',0,1650654890897318000
1160,'m',1,1650654890901980000
1161,'e',1,1650654891002221000
1162,'n',0,1650654891015319000
1163,'n',1,1650654891092620000
1164,'t',0,1650654891106366000
1165,'t',1,1650654891178872000
1166,'.',0,1650654891265449000
1167,'.',1,1650654891389784000
1168,Key.space,0,1650654891482231000
1169,Key.space,1,1650654891590173000
1170,Key.shift,0,1650654891669845000
1171,'T',0,1650654891811741000
1172,'T',1,1650654891867133000
1173,Key.shift,1,1650654891932998000
1174,'h',0,1650654891978396000
1175,'h',1,1650654892067565000
1176,'a',0,1650654892125240000
1177,'t',0,1650654892253488000
1178,'a',1,1650654892280191000
1179,'t',1,1650654892333767000
1180,Key.space,0,1650654892396092000
1181,Key.space,1,1650654892500642000
1182,Key.backspace,0,1650654892784342000
1183,Key.backspace,1,1650654892856444000
1184,Key.backspace,0,1650654892947177000
1185,Key.backspace,1,1650654893014588000
1186,Key.backspace,0,1650654893087353000
1187,Key.backspace,1,1650654893180927000
1188,Key.backspace,0,1650654893261042000
1189,Key.backspace,1,1650654893355467000
1190,Key.backspace,0,1650654893425412000
1191,Key.backspace,1,1650654893503108000
1192,Key.backspace,0,1650654893565301000
1193,Key.backspace,1,1650654893659518000
1194,Key.enter,0,1650654894262203000
1195,Key.enter,1,1650654894378534000
1196,Key.ctrl,0,1650654894905481000
1197,Key.ctrl,1,1650654894924499000
1198,Key.shift,0,1650654894952281000
1199,Key.shift,1,1650654895181576000
1200,Key.shift,0,1650654895692314000
1201,Key.shift,1,1650654895848444000
1202,Key.enter,0,1650654896101144000
1203,Key.enter,1,1650654896213277000
1204,Key.shift,0,1650654896241350000
1205,Key.shift,1,1650654896425554000
1206,'h',0,1650654896514241000
1207,'h',1,1650654896553031000
1208,Key.backspace,0,1650654896819094000
1209,Key.backspace,1,1650654896923250000
1210,Key.shift,0,1650654896937061000
1211,'T',0,1650654897036964000
1212,'T',1,1650654897096990000
1213,Key.shift,1,1650654897130360000
1214,'h',0,1650654897162301000
1215,'h',1,1650654897279593000
1216,'e',0,1650654897296603000
1217,'e',1,1650654897408260000
1218,Key.space,0,1650654897439092000
1219,Key.space,1,1650654897527483000
1220,'m',0,1650654899318225000
1221,'m',1,1650654899418671000
1222,'o',0,1650654899433086000
1223,'o',1,1650654899587943000
1224,'t',0,1650654899653817000
1225,'t',1,1650654899728097000
1226,'i',0,1650654899761886000
1227,'i',1,1650654899886845000
1228,'v',0,1650654899934534000
1229,'v',1,1650654900045289000
1230,'a',0,1650654900064461000
1231,'a',1,1650654900185537000
1232,'t',0,1650654900219893000
1233,'i',0,1650654900287264000
1234,'t',1,1650654900291196000
1235,'o',0,1650654900331732000
1236,'i',1,1650654900392169000
1237,'o',1,1650654900448127000
1238,'n',0,1650654900463193000
1239,'n',1,1650654900580068000
1240,'a',0,1650654900705061000
1241,'l',0,1650654900798115000
1242,'a',1,1650654900828129000
1243,'l',1,1650654900929981000
1244,Key.space,0,1650654900996617000
1245,Key.space,1,1650654901102310000
1246,'s',0,1650654901209205000
1247,'p',0,1650654901291789000
1248,'s',1,1650654901296086000
1249,'p',1,1650654901400953000
1250,'e',0,1650654901408004000
1251,'e',1,1650654901501373000
1252,'e',0,1650654901593284000
1253,'e',1,1650654901685900000
1254,'c',0,1650654901987234000
1255,'h',0,1650654902054956000
1256,'c',1,1650654902070021000
1257,'h',1,1650654902131016000
1258,' ,',0,1650654902232038000
1259,Key.space,0,1650654902324097000
1260,' ,',1,1650654902339050000
1261,Key.space,1,1650654902413915000
1262,'e',0,1650654902423672000
1263,'e',1,1650654902502945000
1264,'s',0,1650654902606093000
1265,'s',1,1650654902650779000
1266,'s',0,1650654902729686000
1267,'s',1,1650654902821178000
1268,'e',0,1650654902880122000
1269,'e',1,1650654902959401000
1270,'n',0,1650654902980575000
1271,'n',1,1650654903074412000
1272,'t',0,1650654903080620000
1273,'t',1,1650654903153662000
1274,'i',0,1650654903180948000
1275,'i',1,1650654903280776000
1276,'a',0,1650654903285388000
1277,'a',1,1650654903373219000
1278,'l',0,1650654903400096000
1279,'l',1,1650654903464606000
1280,'l',0,1650654903517345000
1281,'l',1,1650654903609209000
1282,'y',0,1650654903615066000
1283,'y',1,1650654903696694000
1284,' ,',0,1650654903722971000
1285,Key.space,0,1650654903836090000
1286,' ,',1,1650654903841985000
1287,Key.space,1,1650654903915171000
1288,'t',0,1650654903933456000
1289,'t',1,1650654904026119000
1290,'h',0,1650654904030658000
1291,'a',0,1650654904105951000
1292,'h',1,1650654904132826000
1293,'t',0,1650654904184740000
1294,'a',1,1650654904209190000
1295,'t',1,1650654904245478000
1296,Key.space,0,1650654904271726000
1297,Key.space,1,1650654904364388000
1298,'t',0,1650654904424548000
1299,'t',1,1650654904501030000
1300,'h',0,1650654904507250000
1301,'h',1,1650654904631807000
1302,'e',0,1650654904983992000
1303,'e',1,1650654905096604000
1304,Key.space,0,1650654905164937000
1305,Key.space,1,1650654905259465000
1306,'k',0,1650654905879676000
1307,'k',1,1650654905953200000
1308,'i',0,1650654906031742000
1309,'d',0,1650654906136135000
1310,'i',1,1650654906178790000
1311,Key.space,0,1650654906230452000
1312,'d',1,1650654906235095000
1313,Key.space,1,1650654906317005000
1314,'m',0,1650654906383493000
1315,'a',0,1650654906503896000
1316,'m',1,1650654906507958000
1317,'d',0,1650654906630391000
1318,'a',1,1650654906634906000
1319,'d',1,1650654906772151000
1320,'e',0,1650654906852110000
1321,'e',1,1650654906947750000
1322,Key.space,0,1650654907051359000
1323,Key.space,1,1650654907192383000
1324,'w',0,1650654908876009000
1325,'w',1,1650654908976457000
1326,Key.backspace,0,1650654909443295000
1327,'s',0,1650654909564206000
1328,Key.backspace,1,1650654909565062000
1329,'s',1,1650654909655654000
1330,'t',0,1650654909739925000
1331,'t',1,1650654909812358000
1332,'r',0,1650654909904889000
1333,'o',0,1650654909977826000
1334,'r',1,1650654909980239000
1335,'o',1,1650654910089051000
1336,'c',0,1650654910151676000
1337,'c',1,1650654910235137000
1338,'k',0,1650654910242921000
1339,Key.space,0,1650654910371720000
1340,'k',1,1650654910375729000
1341,Key.space,1,1650654910479371000
1342,Key.backspace,0,1650654910701868000
1343,Key.backspace,1,1650654910786124000
1344,Key.backspace,0,1650654910860399000
1345,Key.backspace,1,1650654910934910000
1346,Key.backspace,0,1650654910997641000
1347,Key.backspace,1,1650654911061835000
1348,Key.backspace,0,1650654911114711000
1349,Key.backspace,1,1650654911192153000
1350,Key.backspace,0,1650654911282500000
1351,Key.backspace,1,1650654911351152000
1352,'t',0,1650654911775919000
1353,'t',1,1650654911863849000
1354,'r',0,1650654911955994000
1355,'r',1,1650654912027647000
1356,'u',0,1650654912039594000
1357,'u',1,1650654912120289000
1358,'c',0,1650654912159518000
1359,'c',1,1650654912242861000
1360,'k',0,1650654912250582000
1361,'k',1,1650654912359012000
1362,Key.space,0,1650654912360180000
1363,Key.space,1,1650654912455044000
1364,'m',0,1650654912479094000
1365,'e',0,1650654912550919000
1366,'m',1,1650654912585482000
1367,'e',1,1650654912652924000
1368,Key.space,0,1650654912657716000
1369,Key.space,1,1650654912743219000
1370,'a',0,1650654912792226000
1371,'a',1,1650654912936063000
1372,'s',0,1650654913060925000
1373,'s',1,1650654913137245000
1374,Key.space,0,1650654913160057000
1375,Key.space,1,1650654913234424000
1376,'a',0,1650654913705906000
1377,'a',1,1650654913801622000
1378,Key.space,0,1650654913809366000
1379,Key.space,1,1650654913910277000
1380,'l',0,1650654913925851000
1381,'l',1,1650654913989986000
1382,'i',0,1650654914042765000
1383,'t',0,1650654914130731000
1384,'i',1,1650654914157472000
1385,'t',1,1650654914203009000
1386,'t',0,1650654914282563000
1387,'t',1,1650654914359164000
1388,'l',0,1650654914394915000
1389,'e',0,1650654914447144000
1390,'l',1,1650654914492048000
1391,Key.space,0,1650654914539328000
1392,'e',1,1650654914542856000
1393,Key.space,1,1650654914612270000
1394,'f',0,1650654914643392000
1395,'u',0,1650654914709843000
1396,'f',1,1650654914751330000
1397,'u',1,1650654914777028000
1398,'n',0,1650654914874974000
1399,'n',1,1650654914931193000
1400,'n',0,1650654914991543000
1401,'y',0,1650654915071679000
1402,'n',1,1650654915087557000
1403,'y',1,1650654915168236000
1404,' ,',0,1650654915660913000
1405,' ,',1,1650654915789100000
1406,Key.space,0,1650654915818794000
1407,Key.space,1,1650654915927151000
1408,'n',0,1650654915979752000
1409,'n',1,1650654916079009000
1410,'o',0,1650654916086683000
1411,'t',0,1650654916139805000
1412,'o',1,1650654916196896000
1413,'t',1,1650654916226760000
1414,Key.space,0,1650654916231245000
1415,Key.space,1,1650654916292171000
1416,'b',0,1650654916406890000
1417,'b',1,1650654916449779000
1418,'e',0,1650654916528747000
1419,'e',1,1650654916594935000
1420,'c',0,1650654916750864000
1421,'c',1,1650654916827049000
1422,'a',0,1650654916856126000
1423,'u',0,1650654916954615000
1424,'a',1,1650654916973719000
1425,'u',1,1650654917055032000
1426,'s',0,1650654917075139000
1427,'e',0,1650654917162819000
1428,'s',1,1650654917201537000
1429,'e',1,1650654917270689000
1430,Key.space,0,1650654917276764000
1431,Key.space,1,1650654917382753000
1432,'o',0,1650654917423339000
1433,'f',0,1650654917516512000
1434,'o',1,1650654917550777000
1435,Key.space,0,1650654917554354000
1436,'f',1,1650654917578514000
1437,Key.space,1,1650654917643915000
1438,'t',0,1650654917697021000
1439,'h',0,1650654917726698000
1440,'t',1,1650654917746390000
1441,'e',0,1650654917791742000
1442,'h',1,1650654917818351000
1443,Key.space,0,1650654917886857000
1444,'e',1,1650654917902751000
1445,Key.space,1,1650654917974758000
1446,'c',0,1650654918080892000
1447,'o',0,1650654918118456000
1448,'c',1,1650654918161599000
1449,'o',1,1650654918199027000
1450,'n',0,1650654918231775000
1451,'t',0,1650654918320648000
1452,'n',1,1650654918364149000
1453,'t',1,1650654918393062000
1454,'e',0,1650654918436632000
1455,'n',0,1650654918515749000
1456,'e',1,1650654918545413000
1457,'t',0,1650654918620767000
1458,'n',1,1650654918644539000
1459,'t',1,1650654918705107000
1460,Key.space,0,1650654918731686000
1461,Key.space,1,1650654918819597000
1462,'b',0,1650654918941633000
1463,'b',1,1650654919017457000
1464,'e',0,1650654919111826000
1465,'e',1,1650654919156009000
1466,Key.backspace,0,1650654919385616000
1467,Key.backspace,1,1650654919473916000
1468,'u',0,1650654919534549000
1469,'t',0,1650654919612240000
1470,'u',1,1650654919649280000
1471,'t',1,1650654919690848000
1472,Key.space,0,1650654919734383000
1473,'b',0,1650654919843003000
1474,Key.space,1,1650654919844627000
1475,'b',1,1650654919914255000
1476,'e',0,1650654920006706000
1477,'e',1,1650654920102207000
1478,'c',0,1650654920157205000
1479,'c',1,1650654920281309000
1480,'a',0,1650654920289459000
1481,'u',0,1650654920340978000
1482,'a',1,1650654920432932000
1483,'u',1,1650654920461046000
1484,'s',0,1650654920504301000
1485,'e',0,1650654920567939000
1486,'s',1,1650654920611528000
1487,Key.space,0,1650654920660503000
1488,'e',1,1650654920683426000
1489,Key.space,1,1650654920764976000
1490,'o',0,1650654921132761000
1491,'f',0,1650654921219932000
1492,'o',1,1650654921263391000
1493,Key.space,0,1650654921299391000
1494,'f',1,1650654921324262000
1495,Key.space,1,1650654921362949000
1496,Key.backspace,0,1650654924467602000
1497,Key.backspace,0,1650654924883710000
1498,Key.backspace,0,1650654924984586000
1499,Key.backspace,0,1650654925085641000
1500,Key.backspace,0,1650654925186921000
1501,Key.backspace,0,1650654925286276000
1502,Key.backspace,0,1650654925388396000
1503,Key.backspace,0,1650654925489472000
1504,Key.backspace,0,1650654925589850000
1505,Key.backspace,0,1650654925690878000
1506,Key.backspace,0,1650654925791276000
1507,Key.backspace,0,1650654925891733000
1508,Key.backspace,1,1650654925934430000
1509,Key.backspace,0,1650654926069834000
1510,Key.backspace,1,1650654926181917000
1511,Key.backspace,0,1650654926253976000
1512,Key.backspace,1,1650654926317154000
1513,Key.backspace,0,1650654926391606000
1514,Key.backspace,1,1650654926451733000
1515,'i',0,1650654926574553000
1516,'i',1,1650654926719054000
1517,Key.space,0,1650654926770565000
1518,Key.space,1,1650654926821719000
1519,'s',0,1650654926892381000
1520,'s',1,1650654926996428000
1521,'e',0,1650654927008509000
1522,'e',1,1650654927087718000
1523,Key.backspace,0,1650654927222535000
1524,Key.backspace,1,1650654927310784000
1525,Key.backspace,0,1650654927378465000
1526,Key.backspace,1,1650654927450062000
1527,Key.backspace,0,1650654927524979000
1528,Key.backspace,1,1650654927586921000
1529,Key.backspace,0,1650654927646232000
1530,Key.backspace,1,1650654927726162000
1531,'i',0,1650654927823525000
1532,'i',1,1650654927931624000
1533,'s',0,1650654928073623000
1534,'s',1,1650654928137765000
1535,Key.backspace,0,1650654928317587000
1536,Key.backspace,1,1650654928441407000
1537,'t',0,1650654928450329000
1538,'t',1,1650654928537774000
1539,'s',0,1650654928863589000
1540,'e',0,1650654928955628000
1541,'s',1,1650654929015605000
1542,'e',1,1650654929087777000
1543,'l',0,1650654929120850000
1544,'l',1,1650654929216077000
1545,'f',0,1650654929220651000
1546,'f',1,1650654929332823000
1547,Key.space,0,1650654929367579000
1548,Key.space,1,1650654929480143000
1549,'b',0,1650654929491518000
1550,'b',1,1650654929563597000
1551,'u',0,1650654929592425000
1552,'t',0,1650654929680203000
1553,'u',1,1650654929695445000
1554,'t',1,1650654929752925000
1555,Key.space,0,1650654929792145000
1556,Key.space,1,1650654929876734000
1557,'b',0,1650654930037625000
1558,'b',1,1650654930109196000
1559,'e',0,1650654930198138000
1560,'e',1,1650654930302899000
1561,'c',0,1650654930388102000
1562,'a',0,1650654930498274000
1563,'c',1,1650654930502658000
1564,'a',1,1650654930626565000
1565,'u',0,1650654930646125000
1566,'s',0,1650654930705887000
1567,'u',1,1650654930738124000
1568,'e',0,1650654930761331000
1569,'s',1,1650654930821376000
1570,Key.space,0,1650654930873670000
1571,'e',1,1650654930884541000
1572,Key.space,1,1650654930953714000
1573,'o',0,1650654930972532000
1574,'f',0,1650654931048020000
1575,'o',1,1650654931103693000
1576,Key.space,0,1650654931115062000
1577,'f',1,1650654931143146000
1578,Key.space,1,1650654931212824000
1579,'t',0,1650654931248350000
1580,'h',0,1650654931279546000
1581,'t',1,1650654931280454000
1582,'e',0,1650654931355591000
1583,'h',1,1650654931387526000
1584,Key.space,0,1650654931439414000
1585,'e',1,1650654931467170000
1586,Key.space,1,1650654931537175000
1587,'d',0,1650654931616226000
1588,'d',1,1650654931692435000
1589,'e',0,1650654931761212000
1590,'l',0,1650654931860470000
1591,'e',1,1650654931871580000
1592,'l',1,1650654931940890000
1593,'i',0,1650654932008474000
1594,'i',1,1650654932140593000
1595,'t',0,1650654932242315000
1596,'t',1,1650654932298138000
1597,Key.backspace,0,1650654932522356000
1598,'v',0,1650654932634084000
1599,Key.backspace,1,1650654932641660000
1600,'v',1,1650654932719812000
1601,'e',0,1650654932794460000
1602,'r',0,1650654932902607000
1603,'e',1,1650654932969746000
1604,'y',0,1650654933005909000
1605,'r',1,1650654933009732000
1606,'y',1,1650654933114574000
1607,'.',0,1650654933383736000
1608,Key.space,0,1650654933532142000
1609,'.',1,1650654933540106000
1610,Key.space,1,1650654933628149000
1611,Key.shift,0,1650654933640975000
1612,'F',0,1650654933736455000
1613,'F',1,1650654933824600000
1614,'I',0,1650654933836463000
1615,Key.shift,1,1650654933844059000
1616,'i',1,1650654933944616000
1617,'c',0,1650654933958281000
1618,'c',1,1650654934047423000
1619,'t',0,1650654934162144000
1620,'i',0,1650654934209044000
1621,'t',1,1650654934233749000
1622,'o',0,1650654934268424000
1623,'i',1,1650654934313274000
1624,'o',1,1650654934373831000
1625,'n',0,1650654934377240000
1626,'n',1,1650654934455132000
1627,Key.backspace,0,1650654934599572000
1628,Key.backspace,1,1650654934700582000
1629,Key.backspace,0,1650654934751502000
1630,Key.backspace,1,1650654934831707000
1631,Key.backspace,0,1650654934896484000
1632,Key.backspace,1,1650654934959379000
1633,Key.backspace,0,1650654935027884000
1634,Key.backspace,1,1650654935091419000
1635,Key.backspace,0,1650654935146349000
1636,Key.backspace,1,1650654935362180000
1637,Key.backspace,0,1650654935487114000
1638,Key.backspace,1,1650654935575719000
1639,'i',0,1650654935686571000
1640,'c',0,1650654935766254000
1641,'i',1,1650654935785051000
1642,'c',1,1650654935850463000
1643,'t',0,1650654935946642000
1644,'i',0,1650654935953778000
1645,'t',1,1650654936021345000
1646,'o',0,1650654936029553000
1647,'i',1,1650654936064935000
1648,'n',0,1650654936113781000
1649,'o',1,1650654936125122000
1650,'n',1,1650654936232950000
1651,Key.space,0,1650654936243644000
1652,Key.space,1,1650654936336625000
1653,'i',0,1650654936350443000
1654,'s',0,1650654936403835000
1655,'i',1,1650654936483940000
1656,Key.space,0,1650654936515046000
1657,'s',1,1650654936534279000
1658,Key.space,1,1650654936607508000
1659,'f',0,1650654936700058000
1660,'i',0,1650654936792334000
1661,'f',1,1650654936796699000
1662,'i',1,1650654936888697000
1663,'c',0,1650654936903064000
1664,'c',1,1650654936999480000
1665,'t',0,1650654937115393000
1666,'i',0,1650654937183183000
1667,'t',1,1650654937187022000
1668,'o',0,1650654937230985000
1669,'i',1,1650654937275173000
1670,'o',1,1650654937323369000
1671,'n',0,1650654937335311000
1672,'n',1,1650654937407744000
1673,' ,',0,1650654937536239000
1674,' ,',1,1650654937611763000
1675,Key.space,0,1650654937623705000
1676,Key.space,1,1650654937699273000
1677,'b',0,1650654937771412000
1678,'b',1,1650654937863006000
1679,'u',0,1650654937884125000
1680,'u',1,1650654937969799000
1681,'t',0,1650654937997336000
1682,'t',1,1650654938016708000
1683,Key.space,0,1650654938113230000
1684,Key.space,1,1650654938221565000
1685,'i',0,1650654939006356000
1686,'i',1,1650654939106723000
1687, "' ",0,1650654939427363000
1688, "' ",1,1650654939547323000
1689,Key.backspace,0,1650654939762276000
1690,Key.backspace,1,1650654939857829000
1691,'t',0,1650654939898256000
1692,'t',1,1650654939974677000
1693, "' ",0,1650654940489299000
1694, "' ",1,1650654940584858000
1695,'s',0,1650654940751330000
1696,'s',1,1650654940863063000
1697,Key.space,0,1650654940866318000
1698,Key.space,1,1650654940980926000
1699,'s',0,1650654941002055000
1700,'s',1,1650654941114156000
1701,'t',0,1650654941193017000
1702,'t',1,1650654941256937000
1703,'i',0,1650654941279344000
1704,'i',1,1650654941382820000
1705,'l',0,1650654941492159000
1706,'l',1,1650654941551916000
1707,'l',0,1650654941608213000
1708,'l',1,1650654941684634000
1709,Key.space,0,1650654941707898000
1710,Key.space,1,1650654941812054000
1711,'p',0,1650654941820076000
1712,'r',0,1650654941920713000
1713,'p',1,1650654941923926000
1714,'e',0,1650654941983601000
1715,'r',1,1650654941987147000
1716,'e',1,1650654942092542000
1717,'t',0,1650654942301216000
1718,'t',1,1650654942365496000
1719,'t',0,1650654942446312000
1720,'t',1,1650654942538339000
1721,'y',0,1650654942576185000
1722,'y',1,1650654942673389000
1723,Key.space,0,1650654942749007000
1724,Key.space,1,1650654942829309000
1725,'a',0,1650654942931185000
1726,'a',1,1650654943033991000
1727,'m',0,1650654943041830000
1728,'m',1,1650654943158481000
1729,'u',0,1650654943285943000
1730,'s',0,1650654943369461000
1731,'u',1,1650654943392996000
1732,'s',1,1650654943514171000
